id,text,created_at,user_id,followers_count,friends_count,favourites_count,retweet_count
1559281302330900481,"Has #BIDEN done ANYTHING other than divide this country, Lisa?!?! https://t.co/F021S1F4JD",2022-08-15 20:50:07+00:00,1150855099188690946,3303,4984,201843,1
1559281334572306433,It won't be #America by the time #Biden is finished and the #OpenBorder is shut by some patriotic #President.… https://t.co/TI7dKbJpVP,2022-08-15 20:50:14+00:00,100922151,95,591,18990,0
1559281356563107840,I feel almost as sorry for Canada for electing Trudeau as I do for the US for electing #biden #TrudeauHasGotToGo https://t.co/1FJYUxEJoi,2022-08-15 20:50:20+00:00,743895921633570816,116,309,26205,0
1559281358756667392,"RT @amjadt25: According to #Biden, we should negotiate a nuclear deal with a #Iran - a state that wants to wipe out all Jews. Same regime t…",2022-08-15 20:50:20+00:00,49051156,1909,2164,217281,149
1559281385268977668,RT @NO2Globalism: @SquillMama She was kicked off twitter the next day. #WhichBiden #SnifferBiden #Biden #BidenSniffer @POTUS #Mondayvibes #…,2022-08-15 20:50:26+00:00,1287916607138930692,99,1965,631,5
1559281555780112384,@POTUS HOW does adding 87000 armed IRS agents get into a bill/act to reduce inflation???? #Bidenflation #Biden… https://t.co/PDGx1HvGZA,2022-08-15 20:51:07+00:00,273993098,10,100,640,0
1559281563979988995,"RT @amjadt25: According to #Biden, we should negotiate a nuclear deal with a #Iran - a state that wants to wipe out all Jews. Same regime t…",2022-08-15 20:51:09+00:00,1439306738948349963,3465,1675,48189,149
1559281731936600067,"RT @ybrasart: Je suis un affreux ""complotiste"" car je pense que
* le #Covid_19 est une escroquerie et  le #Vaccin une histoire de fric
* #Z…",2022-08-15 20:51:49+00:00,1488247966930452481,56,259,6850,749
1559281966675017734,"The email lady still has a passport and her Twitter account! Guess who doesn't have either?
#trump #maga #biden… https://t.co/015V7Y5mv2",2022-08-15 20:52:45+00:00,1501179705260658702,64,273,3156,0
1559282106995396608,"RT @LynnSchore: World war appears imminent. U.S. pushing for #WorldWarIII:

Unannounced delegation of U.S. senators in a military plane jus…",2022-08-15 20:53:19+00:00,1269396842300596224,361,736,23342,1
1559282129971847168,RT @is_olf: @BrainlessReborn #Poutine est malade et #Biden en pleine forme selon #LCI télé petasses ukrainiennes 😂😂😂😂😂😂😂😂😂,2022-08-15 20:53:24+00:00,845941150032769025,974,158,139300,2
1559282141388836866,"RT @ybrasart: Je suis un affreux ""complotiste"" car je pense que
* le #Covid_19 est une escroquerie et  le #Vaccin une histoire de fric
* #Z…",2022-08-15 20:53:27+00:00,163052054,669,1901,3504,749
1559282162297458690,"RT @ybrasart: Je suis un affreux ""complotiste"" car je pense que
* le #Covid_19 est une escroquerie et  le #Vaccin une histoire de fric
* #Z…",2022-08-15 20:53:32+00:00,1484590858972413958,2593,4992,29532,749
1559282190357336065,"RT @ybrasart: Je suis un affreux ""complotiste"" car je pense que
* le #Covid_19 est une escroquerie et  le #Vaccin une histoire de fric
* #Z…",2022-08-15 20:53:38+00:00,24423151,522,1595,45480,749
1559282300088717317,@magi_jay I've been a fan of #DarkBrandon ever since #Biden kicked Paul Ryan's butt in the Vice Presidential debate… https://t.co/a7xrm0xpko,2022-08-15 20:54:05+00:00,848518471,4950,5419,256782,0
1559282335144714256,"RT @mettahapa: The genocide we don't talk about.
Please RT and help: https://t.co/EiClyUnKhi 
#palmoil #climate #animals #MerrickGarland #t…",2022-08-15 20:54:13+00:00,1381633563385339907,2098,3617,48932,29
1559282617144332288,"#BULLSHIT #BIDEN ! HIRING 87 THOUSAND NEW, ARMED #IRS AGENTS TO PERSECUTE MIDDLE CLASS AMERICANS! #HYPOCRITE #LIAR… https://t.co/By3rR47rRt",2022-08-15 20:55:20+00:00,1366227024843395072,546,1334,3943,0
1559282660811296769,"Memo: Joe #Biden, cut the bull 💩! Only your sheep believe yr lies. https://t.co/xUa6mw6gV0",2022-08-15 20:55:31+00:00,249066472,1587,1784,96056,0
1559282736317202432,"Any #news#journalist available to slip a note to #Biden or the #BorderCzar concerning the #BorderCrisis 

#NewYork… https://t.co/ZXqQvoD3en",2022-08-15 20:55:49+00:00,1229792614737698816,64,60,13142,0
1559282746274480131,"""An extremist #Biden administration has no regard for the meaning of words."" @ryanbomberger @townhallcom 
https://t.co/KUWGEpujea",2022-08-15 20:55:51+00:00,1433227584,3014,2033,14084,0
1559282868744081409,"RT @overveenerick: De totale achterlijkheid van Biden is de beste propaganda die Trump zich wensen kan. 
#Biden #Trump",2022-08-15 20:56:20+00:00,77171598,576,479,153126,101
1559282896921399301,"The walls are closing in on the crime family quickly!
#trump #maga #biden #fbi #garland #cheney @DonaldJTrumpJr… https://t.co/KoSDQczSip",2022-08-15 20:56:27+00:00,1501179705260658702,64,273,3156,0
1559282975422005248,"RT @UlrichAlois1: Gas undÖl zu normalen Preisen gibt es in jeder gewünschten Menge!
Der von #Habeck gepredigte #Gasnotstand besteht nicht,…",2022-08-15 20:56:46+00:00,1261308977629061120,297,617,9406,151
1559283032850407430,"RT @MarianKamensky1: GASUMLAGE
Bitte lesen:
https://t.co/KOsNMTqErX
https://t.co/VusIgU38Hx
https://t.co/MHSFcJzyGa
https://t.co/2ME3NnqN0p…",2022-08-15 20:56:59+00:00,3075321311,5100,911,811303,5
1559283034121183235,RT @FadhelKaboub: What could #Biden do about #inflation? What does #MMT tell us? My conversation with Sabrina Salvati on the Sabby Sabs Pod…,2022-08-15 20:57:00+00:00,173761934,119,762,12885,23
1559283073832869900,(Newsweek):#President #Biden's Anarcho-Tyranny | Opinion : Today's anarcho-tyranny expresses itself in the Biden ad… https://t.co/69mpanV8c4,2022-08-15 20:57:09+00:00,3534222021,1107,151,10,0
1559283368545685505,"📣 New Podcast! ""Acid Politics Produces Caustic Snowflakes"" on @Spreaker #biden #billofrights #cheney #constitution… https://t.co/MVcgVL2Yp4",2022-08-15 20:58:19+00:00,835967581693612033,601,1308,2472,0
1559283442701029377,"RT @GRodafinos: #Biden is there with a #DNC controlled #Congress, to make sure #Trump's #taxbreak to the #billionaires holds strong and tha…",2022-08-15 20:58:37+00:00,1480883731137245188,687,913,22600,2
1559283475852705792,"RT @javidirani30: #Now 
#WashingtonDC 
Aug 12, 2022
Capitol Hill Photo Exhibition on #1988Massacre by @OrgIAC 
Iranian-American society has…",2022-08-15 20:58:45+00:00,1294436184907812868,613,576,63570,28
1559283512750100482,Republikeinen hebben #rapport klaar dat #bijzonder #kritisch is voor hoe #Biden Amerikaanse troepen terugtrok uit… https://t.co/bPLfrX7LMF,2022-08-15 20:58:54+00:00,848195459445293057,846,631,36193,0
1559283624272433152,"RT @ybrasart: Je suis un affreux ""complotiste"" car je pense que
* le #Covid_19 est une escroquerie et  le #Vaccin une histoire de fric
* #Z…",2022-08-15 20:59:20+00:00,148857813,1439,3191,50041,749
1559283690819264519,RT @is_olf: @BrainlessReborn #Poutine est malade et #Biden en pleine forme selon #LCI télé petasses ukrainiennes 😂😂😂😂😂😂😂😂😂,2022-08-15 20:59:36+00:00,1359614430250733568,268,532,19546,2
1559283797337800705,"RT @ybrasart: Je suis un affreux ""complotiste"" car je pense que
* le #Covid_19 est une escroquerie et  le #Vaccin une histoire de fric
* #Z…",2022-08-15 21:00:02+00:00,185764737,72,174,13845,749
1559283917311692801,"RT @Judgenap: America - We shouldn't be fighting any wars
#Biden #Russia #China https://t.co/FUC448KlPU",2022-08-15 21:00:30+00:00,519927103,274,425,10727,91
1559283927927357440,"Why did he take the docs? #TrumpTreason🧵1/3

#VoteBlueToSaveAmerica #VoteBlueNoMatterWho #VoteBlue2022 #VoteBlue… https://t.co/st54ytuR5D",2022-08-15 21:00:33+00:00,16892089,12673,13027,1852,4
1559283940099522565,"Why did he take the docs? #TrumpTreason🧵1/3

#VoteBlueToSaveAmerica #VoteBlueNoMatterWho #VoteBlue2022 #VoteBlue… https://t.co/XdLYlr6A4T",2022-08-15 21:00:36+00:00,16892089,12673,13027,1852,2
1559283950345809920,"Why did he take the docs? #TrumpTreason🧵1/3

#VoteBlueToSaveAmerica #VoteBlueNoMatterWho #VoteBlue2022 #VoteBlue… https://t.co/CP2jsP6b6U",2022-08-15 21:00:38+00:00,16892089,12673,13027,1852,3
1559284157087350785,RT @balzacienne: Et pendant ce temps l’administration #Biden est plus occupée à confisquer le passeport de #Trump 😳,2022-08-15 21:01:27+00:00,3380684063,490,55,100904,1
1559284244417069063,@NorthFi1 @georgegalloway you can chew and walk at the same time. They don't need to forget about #Putin ! As a mat… https://t.co/VWDo1Z33Tt,2022-08-15 21:01:48+00:00,1168281510933348352,27,61,2,0
1559284245926973440,@ET_sharing @sophiadahl1 @michaelpbreton @MaajidNawaz @rustyrockets @returnofTERESA @ralphblu @laralogan… https://t.co/OFcYs8SioS,2022-08-15 21:01:48+00:00,1282615996197609473,650,5001,1716,3
1559284294371221504,"RT @ablueview: Why did he take the docs? #TrumpTreason🧵1/3

#VoteBlueToSaveAmerica #VoteBlueNoMatterWho #VoteBlue2022 #VoteBlue #Resist #St…",2022-08-15 21:02:00+00:00,1254057724842778624,9696,9598,40813,3
1559284307117723650,RT @Incrementallog1: @ET_sharing @sophiadahl1 @michaelpbreton @MaajidNawaz @rustyrockets @returnofTERESA @ralphblu @laralogan @RobertKenned…,2022-08-15 21:02:03+00:00,1312768768083464193,920,3807,1569,3
1559284431445180419,"RT @KurtSchemers: RT at will.

#Hoax #Trump #Raid #Biden #HunterBiden #HunterBidenLaptop https://t.co/EKwtaEIZOX",2022-08-15 21:02:33+00:00,3843640245,10837,11884,189259,14
1559284469441470473,BIDEN-HARRIS ADMINISTRATION MAKES HUNDREDS OF THOUSANDS MORE VACCINE DOSES AVAILABLE TO SUPPORT MONKEYPOX RESPONSE… https://t.co/RWPQZywK69,2022-08-15 21:02:42+00:00,1312246113244794881,5753,5,2488,0
1559284472931049472,"RT @ablueview: Why did he take the docs? #TrumpTreason🧵1/3

#VoteBlueToSaveAmerica #VoteBlueNoMatterWho #VoteBlue2022 #VoteBlue #Resist #St…",2022-08-15 21:02:43+00:00,1300089814608470016,2165,2182,65575,4
1559284533060665345,"RT @ablueview: Why did he take the docs? #TrumpTreason🧵1/3

#VoteBlueToSaveAmerica #VoteBlueNoMatterWho #VoteBlue2022 #VoteBlue #Resist #St…",2022-08-15 21:02:57+00:00,1300089814608470016,2165,2182,65575,2
1559284557353975811,"RT @ablueview: Why did he take the docs? #TrumpTreason🧵1/3

#VoteBlueToSaveAmerica #VoteBlueNoMatterWho #VoteBlue2022 #VoteBlue #Resist #St…",2022-08-15 21:03:03+00:00,1300089814608470016,2165,2182,65575,3
1559284559392509952,🔴 ALGO GRANDE EN EEUU ENTERATE 15 DE AGOSTO DE 2022 EL TITAN LOS PONE DE... https://t.co/pMgnYYYneU a través de… https://t.co/mxe7tLjGSe,2022-08-15 21:03:03+00:00,2786383139,3,155,16,0
1559284570763145216,RT @georgegalloway: Hey #Biden #Johnson #Macron #Trudeau et al. Why don’t you forget about #Putin and fix our own fucking countries first ?,2022-08-15 21:03:06+00:00,87241599,503,1658,17890,578
1559284636966178816,"RT @RuanoFaxas: @OccupyDemocrats ""John #Bolton slams #Trump’s pathetic claim that he magically declassified the documents he stole, saying:…",2022-08-15 21:03:22+00:00,288251806,157,160,3161,4
1559284646059380738,"About the lies that we have been told .

REMEMBER !!

#PfizerGate #Pfizer @AlbertBourla 
#Fauci #Biden https://t.co/bTseKOjMwd",2022-08-15 21:03:24+00:00,24502059,970,1109,143451,0
1559284649284849670,@ColoradoGuy2424 #BuildBackBetter #Biden https://t.co/6Axi302Zoo,2022-08-15 21:03:25+00:00,1545898249512534019,83,415,1657,0
1559284694025478146,"RT @TamieUSCongress: I spoke with @POTUS today. I told him I was running against Jim Jordan and he said, ""God love ya! Go get 'em."" I said,…",2022-08-15 21:03:35+00:00,3821227853,4401,2828,120193,2938
1559284729060495362,We are 11 weeks today! If you would like to get me or the baby anything here’s our baby registry Check out my Amazo… https://t.co/HzV6eWL33Q,2022-08-15 21:03:44+00:00,1551877627,234,585,3098,1
1559284755207692289,"RT @ablueview: Why did he take the docs? #TrumpTreason🧵1/3

#VoteBlueToSaveAmerica #VoteBlueNoMatterWho #VoteBlue2022 #VoteBlue #Resist #St…",2022-08-15 21:03:50+00:00,1294763029238886404,3889,4996,216230,4
1559284794298712065,RT @georgegalloway: Hey #Biden #Johnson #Macron #Trudeau et al. Why don’t you forget about #Putin and fix our own fucking countries first ?,2022-08-15 21:03:59+00:00,2466279397,145,870,75623,578
1559284892021788693,"RT @_Thirunarayan1: Movie academy apologizes to Sacheen Littlefeather https://t.co/7mZzb65MEs
#Biden #CNN #India #World #saudi #twitter #Mo…",2022-08-15 21:04:23+00:00,1316033933969063939,2101,2204,2279,2
1559284893888151552,"RT @_Thirunarayan1: Frozen pizza recalled due to metal pieces https://t.co/BrCMdRcSAn
#Biden #CNN #India #World #saudi #twitter #Movie #BB…",2022-08-15 21:04:23+00:00,1316033933969063939,2101,2204,2279,2
1559284893955260418,"RT @_Thirunarayan1: How Iran exploited Rushdie's Satanic Verses    https://t.co/N9Dvev82kE
#Biden #CNN #India #World #saudi #twitter #Movie…",2022-08-15 21:04:23+00:00,1316033933969063939,2101,2204,2279,2
1559284894576132100,"RT @_Thirunarayan1: Dollar General hit with nearly $1.3 million in workplace safety fines https://t.co/dbLRFJjjrs
#Biden #CNN #India #World…",2022-08-15 21:04:23+00:00,1316033933969063939,2101,2204,2279,2
1559284966483283969,RT @Incrementallog1: @ET_sharing @sophiadahl1 @michaelpbreton @MaajidNawaz @rustyrockets @returnofTERESA @ralphblu @laralogan @RobertKenned…,2022-08-15 21:04:40+00:00,934895178179072000,10770,7678,158468,3
1559285063518490624,RT @AlbertoMiguelF5: Old enough to remember when the #Biden Administration boasted about how many people they brought out of #Afghanistan b…,2022-08-15 21:05:03+00:00,900414258,1707,1769,19046,1
1559285195374739459,"RT @KurtSchemers: RT at will.

#Hoax #Trump #Raid #Biden #HunterBiden #HunterBidenLaptop https://t.co/EKwtaEIZOX",2022-08-15 21:05:35+00:00,1463244321449136129,3274,3924,2233,14
1559285273179181056,"https://t.co/VzhqT3lK4Q

We Always Have News! 
 #California #miami  #biden #trump #Tampa  #Chicago #Florida… https://t.co/BX8M2KELLO",2022-08-15 21:05:53+00:00,529586293,847,38,6465,0
1559285376711262209,"RT @ybrasart: Je suis un affreux ""complotiste"" car je pense que
* le #Covid_19 est une escroquerie et  le #Vaccin une histoire de fric
* #Z…",2022-08-15 21:06:18+00:00,2284040552,121,384,74436,749
1559285425344286722,"https://t.co/ngk8BD9wZs

We Always Have News! 
 #California #miami  #biden #trump #Tampa  #Chicago #Florida… https://t.co/i5ncQHy62G",2022-08-15 21:06:30+00:00,909523541485408260,226,98,6237,0
1559285427579654144,"RT @amjadt25: According to #Biden, we should negotiate a nuclear deal with a #Iran - a state that wants to wipe out all Jews. Same regime t…",2022-08-15 21:06:30+00:00,1535471528514621440,60,130,4233,149
1559285482101547009,"RT @KurtSchemers: RT at will.

#Hoax #Trump #Raid #Biden #HunterBiden #HunterBidenLaptop https://t.co/EKwtaEIZOX",2022-08-15 21:06:43+00:00,759380011795226624,328,354,31318,14
1559285522413109249,What @mschlapp doesn’t say. #DonaldJTrump &amp; @mikepompeo made a disastrous deal with the #Taliban  giving them legit… https://t.co/JBQqxQGCIq,2022-08-15 21:06:53+00:00,1259111661144879104,17,110,2330,0
1559285541547433987,@helen_spirit1 #Biden place in political notoriety is assured. UK could not have gone it alone but was there to sup… https://t.co/iCm9puyNhp,2022-08-15 21:06:57+00:00,489369727,367,80,7296,0
1559285648992894976,"RT @amjadt25: According to #Biden, we should negotiate a nuclear deal with a #Iran - a state that wants to wipe out all Jews. Same regime t…",2022-08-15 21:07:23+00:00,1497951748169867267,31,191,17946,149
1559285650397986817,"#JoeBiden says he was not responsible for the #FBI raid on #DonaldTrump’s home.
Yeah we can trust the @WhiteHouse a… https://t.co/aYa7d1PLQd",2022-08-15 21:07:23+00:00,1493323936368635916,205,694,3454,0
1559285865158959104,RT @LiamOMaraIV: It offends me that #Biden was so quick to offer aid in #Ukraine and (rightly) call out genocidal statements and actions th…,2022-08-15 21:08:15+00:00,1506295572893941766,1049,1773,105482,579
1559285867843391488,"A Kabul talebani festeggiano anniversario
https://t.co/T3OU4Grf0L
#Kabul #Talebani #Eurocomunicazione #Afghanistan… https://t.co/4BLDSeqNqL",2022-08-15 21:08:15+00:00,2481962054,1888,2250,14,0
1559285919622086658,"RT @ybrasart: Je suis un affreux ""complotiste"" car je pense que
* le #Covid_19 est une escroquerie et  le #Vaccin une histoire de fric
* #Z…",2022-08-15 21:08:28+00:00,1464342133364641795,10,116,186,749
1559285932053897223,"RT @catladyactivist: Y'all, it's okay to say President #Biden isn't doing what he promised on #COVID19 &amp; that he has let us down. 

It does…",2022-08-15 21:08:30+00:00,1320741064412680192,622,964,101207,109
1559286064556265473,"#BidenRecession #recession 
the real reason why #gas prices have come down somewhat is weak demand across the… https://t.co/cL2Kw4xz7L",2022-08-15 21:09:02+00:00,838837773079613440,583,1388,19628,0
1559286119749001217,RT @georgegalloway: Hey #Biden #Johnson #Macron #Trudeau et al. Why don’t you forget about #Putin and fix our own fucking countries first ?,2022-08-15 21:09:15+00:00,1548923883121790976,226,182,315,578
