id,text,created_at,user_id,followers_count,friends_count,favourites_count,retweet_count
1556954075425562625,"RT @frome_maude: In the Library, by Auguste Toulmouche, 1872, &amp; Maid Reading in the Library, by Edouard John Mentha, 1908. #BookLoversDay #…",2022-08-09 10:42:33+00:00,1533542879469215746,144,240,4643,17
1556954110666080256,"For readers who want to understand how marketing works this #BookLoversDay 
https://t.co/TnJ2xg6zEK
#books #marketing #Careers",2022-08-09 10:42:41+00:00,1143075608773169152,582,1346,1533,0
1556954113069486080,RT @_Love_to_read: Happy Book Lovers Day! What are we all reading today to celebrate? #bookloversday @scottishbktrust @Literacy_Trust,2022-08-09 10:42:42+00:00,735478857374007296,955,1997,933,2
1556954123660034050,"RT @Refugees: Dear book lovers📚💙 ,
Don't miss these!
#BookLoversDay
https://t.co/8gMtXjdX8g",2022-08-09 10:42:44+00:00,2149243437,11,146,2756,18
1556954177598885891,"If you need convincing, this is the latest lovely review from a kind Bookstagrammer! #BookLoversDay… https://t.co/GnTEaWr78d",2022-08-09 10:42:57+00:00,80364613,4985,1812,962,0
1556954186050306048,"RT @QITABIprogram: Your book is also your friend!
Take your book wherever you go, make it your companion, and better yet, share it with you…",2022-08-09 10:42:59+00:00,63136755,71,238,726,1
1556954189808504832,"TOP 10 FREE WEBSITES TO EARN MONEY ONLINE
👇
https://t.co/8CQu9vSWuG

#BookLoversDay 
#dragracemexico… https://t.co/cNPllEK0Js",2022-08-09 10:43:00+00:00,1556952683126349824,0,1,0,0
1556954216710770688,RT @Miriam_McGuirk: #bookloversday Nothing quite like the anticipation of opening a new book- turning that 1st page. #mmwriter #storyteller…,2022-08-09 10:43:06+00:00,1218074119,4060,4991,5134,3
1556954282469036032,"RT @southyardleylib: Happy #BookLoversDay!
For us here at the library, every day is #BookLoversDay  but it's a great chance for us to talk…",2022-08-09 10:43:22+00:00,745264189791473664,588,541,1963,1
1556954327905886209,"Happy #BookLoversDay 📚
#CharityTuesday https://t.co/5NQumlk38x",2022-08-09 10:43:33+00:00,413859788,3662,1775,3091,0
1556954389616549889,"RT @GoFirstairways: Our kind of in-flight entertainment is a warm coffee ☕ &amp; a good book📖! 

Which book are you planning to read on your ne…",2022-08-09 10:43:47+00:00,1525743329345798144,27,50,289,3
1556954624782917633,"RT @Shabii92: ۹ آگوست روز دوستداران کتاب است.  یکی از سنت‌های این روز معرفی کتابی است که از خواندن آن لذت برده‌اید.
از خواندن چه کتابی لذت…",2022-08-09 10:44:44+00:00,1514199146105872386,36,111,58,77
1556954647071531008,"📚Happy #BookLoversDay! What are your favourite book recommendations? 

🗣️Hear from members of our Book Club on reas… https://t.co/muQJnpnjnG",2022-08-09 10:44:49+00:00,153361165,3584,735,10323,1
1556954650817040387,"RT @Booktrust: It's #BookLoversDay! ❤️ 

For us, #BookLoversDay is EVERY day, but it's a great chance for us to have a natter about why boo…",2022-08-09 10:44:50+00:00,573439825,460,1526,35685,16
1556954656181522432,"#BookLoversDay #BookLover #books #tedsimon #sammanicom

https://t.co/ULkxWDUkaD https://t.co/SMWpUouPvO",2022-08-09 10:44:51+00:00,310269109,405,26,3887,0
1556954661973856256,#BookLoversDay &amp; listening to @rickyaross read his Short Stories Vol. 2. I’m not usually a big fan of audiobooks bu… https://t.co/SwcYDWDFPb,2022-08-09 10:44:52+00:00,918110644360110080,3486,2206,33404,0
1556954684820267008,"RT @hivestores: 🎉BOOK #GIVEAWAY🎉

5 lucky readers will WIN a copy of Emily Henry's Book Lovers to celebrate #BookLoversDay!❤️📕 

1. Follow…",2022-08-09 10:44:58+00:00,1244350728572932098,240,3616,17747,31
1556954689484296199,"Happy #BookLoversDay 📚 Tea cheers! 🫖

@ErinGreenAuthor #booklovers #books #bookstwitter #WritingCommunity… https://t.co/dA3lvsd8V2",2022-08-09 10:44:59+00:00,24241402,14229,12073,15625,0
1556954692873326592,"Whether you're just getting started or want to improve your skills, we've got a list of Frontend Development Books… https://t.co/1mvaGkUHUL",2022-08-09 10:45:00+00:00,818351112050868224,197,191,200,0
1556954693137567746,"It's #BookLoversDay!📚🤓Reading can improve your memory and help you live longer. To enjoy some free books online, fo… https://t.co/L9OnzrvrHX",2022-08-09 10:45:00+00:00,204865551,5612,5767,4144,0
1556954697508036608,"RT @ReesCentre: If you need a new book for #BookLoversDay, check out this one by @_LisaCherry, a DPhil student at the @ReesCentre! #reading…",2022-08-09 10:45:01+00:00,2676837319,490,159,5052,2
1556954698980155395,"What’s that one book you think everyone just has to read? 
Here’s what some of our book lovers had to say.

Happy B… https://t.co/mKOVorqHYw",2022-08-09 10:45:01+00:00,404042339,340,197,83,0
1556954728138948609,"Happy Book Lovers Day!
What type of book lover are you? Take my free quiz and find out: https://t.co/WX0h73bTdf… https://t.co/R0prK9QeVk",2022-08-09 10:45:08+00:00,712924694,1380,940,15150,0
1556954750821847042,"""The Voyage of Italy"" is a beautifully handwritten 17th century account of Catholic priest Richard Lassells' travel… https://t.co/KmwYmjYM9z",2022-08-09 10:45:14+00:00,1515896664,1594,221,453,0
1556954798871674880,"RT @Shabii92: ۹ آگوست روز دوستداران کتاب است.  یکی از سنت‌های این روز معرفی کتابی است که از خواندن آن لذت برده‌اید.
از خواندن چه کتابی لذت…",2022-08-09 10:45:25+00:00,1492478718266200074,69,179,71,77
1556954804747919360,"The Library offers an opportunity to learn, grow and feel comfortable. Importantly, there is something for everyone… https://t.co/rCm7QD4gZ3",2022-08-09 10:45:26+00:00,1482041209837215746,156,178,327,0
1556954843738152963,RT @ReesCentre: Its #BookLoversDay! The @ReesCentre is filled with people who love to read like @selwyn_j! #gettoknowus #researchers #books…,2022-08-09 10:45:36+00:00,2676837319,490,159,5052,1
1556954844379897856,"RT @LBFlyawayhome: On #BookLoversDay 
Often love of books started with comics. 

(John Bull Magazine 1952, Douglas L Mays)
#NationalBookLov…",2022-08-09 10:45:36+00:00,187686801,3233,872,152203,88
1556954864550305794,RT @triviapotus: “Our public library in Independence had about three or four thousand volumes…. Believe it or not I read 'em all….Maybe I w…,2022-08-09 10:45:41+00:00,337370333,2224,2106,75230,5
1556954897358135296,"RT @StChris1870: This Book Lovers day, we are delighted to announce that with a generous donation from the @Booktrust we have been able to…",2022-08-09 10:45:49+00:00,2676837319,490,159,5052,13
1556954916597514240,"RT @Booktrust: It's #BookLoversDay! ❤️ 

For us, #BookLoversDay is EVERY day, but it's a great chance for us to have a natter about why boo…",2022-08-09 10:45:53+00:00,2676837319,490,159,5052,16
1556954969567334401,Der Tag der Buchliebhaber begeistert jedes Jahr Buchnerds auf der ganzen Welt. Diese Leidenschaft teilen wir natürl… https://t.co/p32BOmAuVa,2022-08-09 10:46:06+00:00,112567281,44,36,2211,0
1556954974587944960,RT @MarvelUK: Would Wanda be open to a book club? #BookLoversDay https://t.co/b91ZnLUNEl,2022-08-09 10:46:07+00:00,763278373393145856,1027,1314,48722,19
1556955010566586374,RT @Planetadelibros: Celebramos el #díadelosamantesdeloslibros - o #BookLoversDay- indagando en los orígenes de la celebración y POR SUPUES…,2022-08-09 10:46:16+00:00,110581031,2223,2839,38203,2
1556955072168353792,"RT @cr_burman: Dragon Gift -

‘tales of dragons, mermaids, rivers that whisper’
‘Definitely add it to your TBR list. It’s more than worth a…",2022-08-09 10:46:30+00:00,171528774,7298,7321,15213,8
1556955094708637697,"OMB of the Day:
Advertise your FAVOURITE #Books for #BookLoversDay 📕🥰 

Inspired by this morning's @TheDrum… https://t.co/kehShutAfF",2022-08-09 10:46:36+00:00,384799394,1110,1727,1184,0
1556955139767951360,"RT @haineswatts: What's on your reading list this #BookLoversDay ? 📚

#NationalBookLoversDay #ReadingList #BookLover https://t.co/39S98EIH8S",2022-08-09 10:46:46+00:00,860433344831647745,198,442,145,1
1556955142141857795,RT @FVicente_Illust: Flechazo lector #díadelosamantesdeloslibros #BookLoversDay #fernandovicente https://t.co/tZvLAesNWT,2022-08-09 10:46:47+00:00,110581031,2223,2839,38203,10
1556955166875828226,1984 @OneMinuteBriefs: Advertise your favorite #Books for #BookLoversDay 📕 https://t.co/EZyF1KM7Be,2022-08-09 10:46:53+00:00,962358458,6585,6421,59592,2
1556955196886056961,"I love a book!

Lying on the sofa and losing myself in a good story or learning new skills that will help me and my… https://t.co/otEAUCMFLG",2022-08-09 10:47:00+00:00,1606546987,2413,235,27015,0
1556955292062994434,"RT @Shabii92: ۹ آگوست روز دوستداران کتاب است.  یکی از سنت‌های این روز معرفی کتابی است که از خواندن آن لذت برده‌اید.
از خواندن چه کتابی لذت…",2022-08-09 10:47:23+00:00,1360525420928643074,2607,2768,30336,77
1556955342935916546,"RT @Waterstones: Every day is #BookLoversDay to us, but seeing as today it's official we asked Emily Henry, author of Book Lovers, to give…",2022-08-09 10:47:35+00:00,2859019589,11364,4389,13332,4
1556955356173111296,Today is National Book Lovers Day #BookLoversDay #NationalBookLoversDay,2022-08-09 10:47:38+00:00,22134757,299,1037,16807,0
1556955410107576321,"Do you need a logo for your business??
Visit my portfolio using the below link.
https://t.co/Cu1QHux3db

#Trump… https://t.co/dPY4TnG9cW",2022-08-09 10:47:51+00:00,1536035891990659072,17,68,18,0
1556955435265150977,Another #BookRecommendation for #BookLoversDay ‘A Hundred Years to Arras’ by my friend &amp; fellow author @JasonMCobley https://t.co/jnl5tFZ6LG,2022-08-09 10:47:57+00:00,1431914391633633281,281,232,2258,0
1556955476335935488,"RT @NHM_London: It's #BookLoversDay! Will you be picking up a book to explore today?

We've got a few recommendations up our sleeve from ou…",2022-08-09 10:48:07+00:00,80856537,135,673,3827,3
1556955529343385601,"RT @Shabii92: ۹ آگوست روز دوستداران کتاب است.  یکی از سنت‌های این روز معرفی کتابی است که از خواندن آن لذت برده‌اید.
از خواندن چه کتابی لذت…",2022-08-09 10:48:19+00:00,1458034502329110531,5805,5451,2173,77
1556955542681137152,"Do you need a logo for your business??
Visit my portfolio using the below link.
https://t.co/Cu1QHux3db

#Trump… https://t.co/vnSJcc1tgd",2022-08-09 10:48:22+00:00,1536035891990659072,17,68,18,0
1556955548976762885,"RT @Azerbaijan: Today is #BookLoversDay! Time to rejoice &amp; get lost in the pages, show your love for a written word &amp; celebrate your favori…",2022-08-09 10:48:24+00:00,341040329,520,516,206,10
1556955558665719809,"RT @Shabii92: ۹ آگوست روز دوستداران کتاب است.  یکی از سنت‌های این روز معرفی کتابی است که از خواندن آن لذت برده‌اید.
از خواندن چه کتابی لذت…",2022-08-09 10:48:26+00:00,724391426180657156,4906,0,10,77
1556955613854371843,"RT @Waterstones: Every day is #BookLoversDay to us, but seeing as today it's official we asked Emily Henry, author of Book Lovers, to give…",2022-08-09 10:48:39+00:00,24568799,2675,2413,16316,4
1556955660922732544,"RT @Shabii92: ۹ آگوست روز دوستداران کتاب است.  یکی از سنت‌های این روز معرفی کتابی است که از خواندن آن لذت برده‌اید.
از خواندن چه کتابی لذت…",2022-08-09 10:48:51+00:00,1479909630939701248,161,335,122,77
1556955666106957825,"RT @BhutanSpirit: What better book to promote on #BookLoversDay than our inspirational guide ""The Restful Mind, A New Way of Thinking, A Ne…",2022-08-09 10:48:52+00:00,54406648,28061,30778,53919,1
1556955670716461056,"Do you need a logo for your business??
Visit my portfolio using the below link.
https://t.co/Cu1QHux3db

#Trump… https://t.co/wyewUlUTd0",2022-08-09 10:48:53+00:00,1536035891990659072,17,68,18,0
1556955696285061123,#BookLoversDay 🇦🇿 https://t.co/AUEtaPupxM,2022-08-09 10:48:59+00:00,1330481464325124096,196,321,27732,0
1556955753671528448,"RT @Shabii92: ۹ آگوست روز دوستداران کتاب است.  یکی از سنت‌های این روز معرفی کتابی است که از خواندن آن لذت برده‌اید.
از خواندن چه کتابی لذت…",2022-08-09 10:49:13+00:00,1493580206518542338,108,232,76,77
1556955771249631233,"Do you need a logo for your business??
Visit my portfolio using the below link.
https://t.co/Cu1QHux3db

#Trump… https://t.co/rBffuhS2ek",2022-08-09 10:49:17+00:00,1536035891990659072,17,68,18,0
1556955813771497472,"Do you need a logo for your business??
Visit my portfolio using the below link.
https://t.co/Cu1QHux3db

#Trump… https://t.co/V6x9KJdD1P",2022-08-09 10:49:27+00:00,1536035891990659072,17,68,18,0
1556955877956956160,"Do you need a logo for your business??
Visit my portfolio using the below link.
https://t.co/Cu1QHux3db

#Trump… https://t.co/Yd9exGB1Rk",2022-08-09 10:49:42+00:00,1536035891990659072,17,68,18,0
1556955893375303680,"RT @cba_content: Happy #BookLoversDay! 📚

Did you know that one of the first book clubs started in 1634? Aboard a ship to the Massachusetts…",2022-08-09 10:49:46+00:00,773191916636758016,180,75,273,3
1556955918872772608,"RT @TomEllis_Spain: Today it's #bookloversday, what's your favorite book, TomEFans? We're avid readers, but we can't decide! So many good c…",2022-08-09 10:49:52+00:00,718366144856473600,899,338,417837,2
1556955932084408320,"Do you need a logo for your business??
Visit my portfolio using the below link.
https://t.co/Cu1QHux3db

#Trump… https://t.co/ypnIyj6VmL",2022-08-09 10:49:55+00:00,1536035891990659072,17,68,18,0
1556955939449835521,"RT @britishlibrary: Today marks #BookLoversDay! 📚

What was your favourite book growing up?

Did you join an adventure with the Railway Chi…",2022-08-09 10:49:57+00:00,166527496,8312,3058,39561,15
1556955945795817472,"RT @TRtheTitan: “[A statesman] ought to read interesting books on history and government, and books of science and philosophy; and really g…",2022-08-09 10:49:58+00:00,1008748274956865537,196,1242,39593,5
1556955977605324800,It's #BookLoversDay and we have a great collection of fiction and non-fiction titles in our leisure collection for… https://t.co/IRAJlZQdeh,2022-08-09 10:50:06+00:00,497785860,1889,2692,4215,0
1556956031359614976,"RT @Shabii92: ۹ آگوست روز دوستداران کتاب است.  یکی از سنت‌های این روز معرفی کتابی است که از خواندن آن لذت برده‌اید.
از خواندن چه کتابی لذت…",2022-08-09 10:50:19+00:00,1514193492259610633,34,94,61,77
1556956054788792320,"Do you need a logo for your business??
Visit my portfolio using the below link.
https://t.co/Cu1QHux3db

#Trump… https://t.co/6wmYpwsCGy",2022-08-09 10:50:24+00:00,1536035891990659072,17,68,18,0
1556956081917657088,RT @triviapotus: “Our public library in Independence had about three or four thousand volumes…. Believe it or not I read 'em all….Maybe I w…,2022-08-09 10:50:31+00:00,1008748274956865537,196,1242,39593,5
